sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
285,285,audio__original,OH IT WILL BE ALL RIGHT,6,4,5,ALL,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.1748046875,0.8212890625,0.34765625,0.6484375,5,1.0,0.5962847939999439,0.403715206000056,0.0,1.0,0.8,0.1999999999999999,0.2025316455696202,0.7974683544303798,1.19325,1.343625,0.150375,0.9900229203340132
285,285,audio__original,OH IT WILL BE ALL RIGHT,6,5,6,RIGHT,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.1904296875,0.8056640625,0.150390625,0.845703125,6,1.0,0.0,1.0,0.0,1.0,0.1917808219178082,0.8082191780821918,0.2352941176470588,0.7647058823529411,1.38375,1.7486875,0.3649375,0.9900229203340132
288,288,audio__original,OH YES THAT IS WELL,5,0,1,OH,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.1494140625,0.8505859375,0.48828125,0.51171875,1,1.0,0.894427190999916,0.105572809000084,0.2828427124746191,0.7171572875253809,0.8717948717948718,0.1282051282051282,0.3934426229508196,0.6065573770491803,0.4808125,0.701,0.2201875,1.1776886403997195
288,288,audio__original,OH YES THAT IS WELL,5,1,2,YES,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.0927734375,0.9072265625,0.75390625,0.24609375,2,1.0,0.6741998624632421,0.3258001375367578,0.0,1.0,0.5230769230769231,0.4769230769230769,0.3050847457627119,0.6949152542372881,0.785125,1.141625,0.3565,1.1776886403997195
288,288,audio__original,OH YES THAT IS WELL,5,2,3,THAT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.166015625,0.833984375,0.333984375,0.666015625,3,1.0,0.8000000000000002,0.1999999999999998,0.0,1.0,0.85,0.15,0.3380281690140845,0.6619718309859155,1.377875,2.57575,1.197875,1.1776886403997195
288,288,audio__original,OH YES THAT IS WELL,5,3,4,IS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.53125,0.46875,0.494140625,0.505859375,4,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.3380281690140845,0.6619718309859155,2.6438125,2.7239375,0.080125,1.1776886403997195
288,288,audio__original,OH YES THAT IS WELL,5,4,5,WELL,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.5234375,0.4765625,0.2353515625,0.7646484375,5,1.0,0.632455532033676,0.367544467966324,0.0,1.0,0.631578947368421,0.368421052631579,0.1558441558441558,0.8441558441558441,2.7840625,3.104375,0.3203125,1.1776886403997195
291,291,audio__original,ONCE UPON A TIME,4,0,1,ONCE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.75390625,0.24609375,0.0262451171875,0.9737548828125,1,1.0,0.8581163303210334,0.1418836696789666,0.0870388279778489,0.9129611720221512,0.8035714285714286,0.1964285714285714,0.2037037037037037,0.7962962962962963,0.464375,0.7661875,0.3018125,1.392261738252273
291,291,audio__original,ONCE UPON A TIME,4,1,2,UPON,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.6796875,0.3203125,0.05078125,0.94921875,2,1.0,0.8181818181818183,0.1818181818181816,0.0870388279778489,0.9129611720221512,0.8113207547169812,0.1886792452830188,0.2037037037037037,0.7962962962962963,0.826625,1.08875,0.262125,1.392261738252273
291,291,audio__original,ONCE UPON A TIME,4,2,3,A,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,1.0,0.0,-0.0002088546752929,1.000208854675293,3,1.0,1.0000000000000002,-2.220446049250313e-16,0.0909090909090909,0.9090909090909092,1.0,0.0,0.3177570093457944,0.6822429906542056,1.1694375,1.2194375,0.05,1.392261738252273
291,291,audio__original,ONCE UPON A TIME,4,3,4,TIME,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.54296875,0.45703125,0.1962890625,0.8037109375,4,1.0,0.6363636363636365,0.3636363636363635,0.1740776559556978,0.8259223440443022,0.7326732673267327,0.2673267326732673,0.3893805309734513,0.6106194690265487,1.2299375,1.8545,0.6245625,1.392261738252273
292,292,audio__original,ONCE YOUNG NOW OLD,4,0,1,ONCE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.486328125,0.513671875,0.30859375,0.69140625,1,1.0,0.6030226891555273,0.3969773108444727,0.0,1.0,0.7169811320754716,0.2830188679245283,0.3168316831683168,0.6831683168316831,0.360875,0.6513125,0.2904375,1.3574967215026843
292,292,audio__original,ONCE YOUNG NOW OLD,4,1,2,YOUNG,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.50390625,0.49609375,0.37890625,0.62109375,2,1.0,0.6030226891555273,0.3969773108444727,0.6030226891555273,0.3969773108444727,0.7169811320754716,0.2830188679245283,0.6728971962616822,0.3271028037383178,0.7335,1.042125,0.308625,1.3574967215026843
292,292,audio__original,ONCE YOUNG NOW OLD,4,2,3,NOW,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.3671875,0.6328125,0.5703125,0.4296875,3,1.0,0.2773500981126146,0.7226499018873853,0.0,1.0,0.5384615384615384,0.4615384615384615,0.1891891891891892,0.8108108108108107,1.1423125,1.8638125,0.7215,1.3574967215026843
292,292,audio__original,ONCE YOUNG NOW OLD,4,3,4,OLD,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.408203125,0.591796875,0.039306640625,0.960693359375,4,1.0,0.6030226891555273,0.3969773108444727,0.0,1.0,0.72,0.28,0.2884615384615384,0.7115384615384616,1.9239375,2.384875,0.4609375,1.3574967215026843
295,295,audio__original,ONLY FOR A MINUTE OR SO,6,0,1,ONLY,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.8828125,0.11328125,0.26171875,0.734375,1,1.0,0.7833494518006403,0.2166505481993597,0.3892494720807615,0.6107505279192385,0.6904761904761905,0.3095238095238095,0.345679012345679,0.654320987654321,0.363625,0.6465,0.282875,1.2475925681665103
295,295,audio__original,ONLY FOR A MINUTE OR SO,6,1,2,FOR,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.58984375,0.40625,0.1318359375,0.8642578125,2,1.0,0.5640760748177662,0.4359239251822338,0.0,1.0,0.4897959183673469,0.5102040816326531,0.2333333333333333,0.7666666666666666,0.707125,0.8384375,0.1313125,1.2475925681665103
295,295,audio__original,ONLY FOR A MINUTE OR SO,6,2,3,A,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.55859375,0.4375,0.193359375,0.802734375,3,1.0,0.5640760748177662,0.4359239251822338,0.3481553119113957,0.6518446880886043,0.4948453608247423,0.5051546391752577,0.4337349397590361,0.5662650602409638,0.909125,0.959125,0.05,1.2475925681665103
295,295,audio__original,ONLY FOR A MINUTE OR SO,6,3,4,MINUTE,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.1650390625,0.8310546875,0.11181640625,0.88427734375,4,1.0,0.3344968040028364,0.6655031959971636,0.7272727272727274,0.2727272727272726,0.2894736842105263,0.7105263157894737,0.5052631578947369,0.4947368421052631,0.99,1.2121875,0.2221875,1.2475925681665103
295,295,audio__original,ONLY FOR A MINUTE OR SO,6,4,5,OR,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.76171875,0.234375,0.703125,0.29296875,5,1.0,0.5449492609130662,0.4550507390869338,0.2508726030021272,0.7491273969978727,0.3555555555555555,0.6444444444444444,0.2608695652173913,0.7391304347826086,1.293,1.697125,0.404125,1.2475925681665103
295,295,audio__original,ONLY FOR A MINUTE OR SO,6,5,6,SO,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.96484375,0.03125,0.7109375,0.28515625,6,1.0,1.0000000000000002,-2.220446049250313e-16,0.1740776559556978,0.8259223440443022,1.0,0.0,0.297029702970297,0.7029702970297029,1.7779375,1.8279375,0.05,1.2475925681665103
297,297,audio__original,OR HER SUFFERINGS TO NIGHT,5,0,1,OR,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.240234375,0.759765625,0.32421875,0.67578125,1,1.0,0.0,1.0,0.0,1.0,0.0625,0.9375,0.3142857142857143,0.6857142857142857,0.182,0.42325,0.24125,1.054387926000345
297,297,audio__original,OR HER SUFFERINGS TO NIGHT,5,1,2,HER,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.37109375,0.62890625,0.0712890625,0.9287109375,2,1.0,0.0,1.0,0.0,1.0,0.1643835616438356,0.8356164383561644,0.2941176470588235,0.7058823529411764,0.5139375,0.62475,0.1108125,1.054387926000345
297,297,audio__original,OR HER SUFFERINGS TO NIGHT,5,2,3,SUFFERINGS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.240234375,0.759765625,0.37890625,0.62109375,3,1.0,0.0,1.0,0.0,1.0,0.2162162162162162,0.7837837837837838,0.125,0.875,0.68525,1.2495625,0.5643125,1.054387926000345
297,297,audio__original,OR HER SUFFERINGS TO NIGHT,5,3,4,TO,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.4453125,0.5546875,0.125,0.875,4,1.0,0.0,1.0,0.0,1.0,0.3013698630136986,0.6986301369863014,0.3013698630136986,0.6986301369863014,1.4306875,2.0718125,0.641125,1.054387926000345
297,297,audio__original,OR HER SUFFERINGS TO NIGHT,5,4,5,NIGHT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.318359375,0.681640625,0.00714111328125,0.99285888671875,5,1.0,0.8660254037844388,0.1339745962155611,0.0,1.0,0.8095238095238095,0.1904761904761904,0.0759493670886076,0.9240506329113924,2.0960625,2.338125,0.2420625,1.054387926000345
312,312,audio__original,SAID COULSON HE'S SENT FOR,5,0,1,SAID,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.734375,0.26171875,0.71875,0.27734375,1,1.0,0.8504200642707614,0.1495799357292385,0.8671099695241202,0.1328900304758797,0.6296296296296297,0.3703703703703703,0.5818181818181818,0.4181818181818182,0.141375,0.36225,0.220875,1.2457737340002497
312,312,audio__original,SAID COULSON HE'S SENT FOR,5,1,2,COULSON,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.546875,0.44921875,0.703125,0.29296875,2,1.0,0.7637626158259735,0.2362373841740265,0.7637626158259735,0.2362373841740265,0.5483870967741935,0.4516129032258065,0.6181818181818182,0.3818181818181818,0.4025,0.865375,0.462875,1.2457737340002497
312,312,audio__original,SAID COULSON HE'S SENT FOR,5,2,3,HE'S,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.66015625,0.3359375,0.193359375,0.802734375,3,1.0,0.7337993857053431,0.2662006142946569,0.6831300510639734,0.3168699489360266,0.5423728813559322,0.4576271186440678,0.4193548387096774,0.5806451612903225,1.5460625,1.7911875,0.245125,1.2457737340002497
312,312,audio__original,SAID COULSON HE'S SENT FOR,5,3,4,SENT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.6484375,0.34765625,0.7421875,0.25390625,4,1.0,1.0000000000000004,-4.440892098500626e-16,0.0,1.0,1.0,0.0,0.12,0.88,1.8314375,2.0326875,0.20125,1.2457737340002497
312,312,audio__original,SAID COULSON HE'S SENT FOR,5,4,5,FOR,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.76953125,0.2265625,0.072265625,0.923828125,5,1.0,0.8671099695241202,0.1328900304758797,0.2182178902359924,0.7817821097640075,0.5818181818181818,0.4181818181818182,0.2191780821917808,0.7808219178082192,2.0729375,2.3948125,0.321875,1.2457737340002497
323,323,audio__original,SO HERE I AM AGAIN,5,0,1,SO,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.484375,0.515625,0.62109375,0.37890625,1,1.0,0.5726562866782003,0.4273437133217996,0.3508232077228118,0.6491767922771882,0.3414634146341463,0.6585365853658536,0.2444444444444444,0.7555555555555555,0.6820625,1.0233125,0.34125,1.3541337543996632
323,323,audio__original,SO HERE I AM AGAIN,5,1,2,HERE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.578125,0.421875,0.50390625,0.49609375,2,1.0,1.0000000000000009,-6.661338147750939e-16,0.5853694070049636,0.4146305929950363,1.0,0.0,0.6382978723404256,0.3617021276595744,1.504875,1.9865,0.481625,1.3541337543996632
323,323,audio__original,SO HERE I AM AGAIN,5,2,3,I,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.52734375,0.47265625,0.51953125,0.48046875,3,1.0,0.5726562866782003,0.4273437133217996,0.6923076923076927,0.3076923076923072,0.2619047619047619,0.7380952380952381,0.6236559139784946,0.3763440860215054,2.0566875,2.1066875,0.05,1.3541337543996632
323,323,audio__original,SO HERE I AM AGAIN,5,3,4,AM,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.26171875,0.73828125,0.45703125,0.54296875,4,1.0,0.4902903378454603,0.5097096621545397,0.5241424183609593,0.4758575816390407,0.3283582089552239,0.6716417910447761,0.2950819672131147,0.7049180327868853,2.177125,2.3075,0.130375,1.3541337543996632
323,323,audio__original,SO HERE I AM AGAIN,5,4,5,AGAIN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.65625,0.34375,0.251953125,0.748046875,5,1.0,1.0000000000000009,-6.661338147750939e-16,0.3202563076101744,0.6797436923898257,1.0,0.0,0.36,0.64,2.3878125,2.8894375,0.501625,1.3541337543996632
328,328,audio__original,SO LET A SAGE DWELL,5,0,1,SO,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.7578125,0.2421875,0.55078125,0.44921875,1,1.0,0.8181818181818183,0.1818181818181816,0.0,1.0,0.8376068376068376,0.1623931623931623,0.1379310344827586,0.8620689655172413,0.5430625,0.783875,0.2408125,1.2037838475982423
328,328,audio__original,SO LET A SAGE DWELL,5,1,2,LET,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.57421875,0.42578125,0.75,0.25,2,1.0,0.0,1.0,0.0,1.0,0.3157894736842105,0.6842105263157895,0.2178217821782178,0.7821782178217822,0.832125,0.96475,0.132625,1.2037838475982423
328,328,audio__original,SO LET A SAGE DWELL,5,2,3,A,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.63671875,0.36328125,0.275390625,0.724609375,3,1.0,0.6030226891555273,0.3969773108444727,0.0,1.0,0.723404255319149,0.276595744680851,0.1071428571428571,0.8928571428571429,1.0250625,1.0750625,0.05,1.2037838475982423
328,328,audio__original,SO LET A SAGE DWELL,5,3,4,SAGE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.55859375,0.44140625,0.1865234375,0.8134765625,4,1.0,0.7272727272727274,0.2727272727272726,0.0909090909090909,0.9090909090909092,0.7959183673469388,0.2040816326530612,0.198019801980198,0.801980198019802,1.1055,1.46725,0.36175,1.2037838475982423
328,328,audio__original,SO LET A SAGE DWELL,5,4,5,DWELL,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.6328125,0.3671875,0.06005859375,0.93994140625,5,1.0,0.0,1.0,0.0,1.0,0.2352941176470588,0.7647058823529411,0.3364485981308411,0.6635514018691588,1.5075,1.889,0.3815,1.2037838475982423
344,344,audio__original,THE BEAU IMPATIENT SITS,4,0,1,THE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.44140625,0.55859375,0.3359375,0.6640625,1,1.0,0.2041241452319315,0.7958758547680684,0.158113883008419,0.841886116991581,0.5,0.5,0.4225352112676056,0.5774647887323944,0.3206875,0.4808125,0.160125,1.1702630772488192
344,344,audio__original,THE BEAU IMPATIENT SITS,4,1,2,BEAU,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.2734375,0.7265625,0.291015625,0.708984375,2,1.0,0.0,1.0,0.0,1.0,0.2307692307692307,0.7692307692307692,0.3137254901960784,0.6862745098039216,0.5569375,0.921625,0.3646875,1.1702630772488192
344,344,audio__original,THE BEAU IMPATIENT SITS,4,2,3,IMPATIENT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.359375,0.640625,0.296875,0.703125,3,1.0,0.8660254037844388,0.1339745962155611,0.0,1.0,0.7222222222222222,0.2777777777777778,0.2941176470588235,0.7058823529411764,1.021875,1.763125,0.74125,1.1702630772488192
344,344,audio__original,THE BEAU IMPATIENT SITS,4,3,4,SITS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.345703125,0.654296875,0.26171875,0.73828125,4,1.0,0.0,1.0,0.0,1.0,0.2894736842105263,0.7105263157894737,0.2784810126582278,0.7215189873417722,1.9234375,2.164,0.2405625,1.1702630772488192
346,346,audio__original,THE CHILD TURNED BACK,4,0,1,THE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.92578125,0.07421875,0.302734375,0.697265625,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.3223291856101521,0.6776708143898479,1.0,0.0,0.528,0.472,0.4625625,0.6229375,0.160375,1.291696959251567
346,346,audio__original,THE CHILD TURNED BACK,4,1,2,CHILD,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.38671875,0.61328125,0.193359375,0.806640625,2,1.0,0.0,1.0,0.2508726030021272,0.7491273969978728,0.216867469879518,0.7831325301204819,0.3333333333333333,0.6666666666666667,0.663125,1.00475,0.341625,1.291696959251567
346,346,audio__original,THE CHILD TURNED BACK,4,2,3,TURNED,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.7421875,0.2578125,0.1455078125,0.8544921875,3,1.0,0.5454545454545455,0.4545454545454545,0.0,1.0,0.6333333333333333,0.3666666666666667,0.1702127659574468,0.8297872340425532,1.0249375,1.25,0.2250625,1.291696959251567
346,346,audio__original,THE CHILD TURNED BACK,4,3,4,BACK,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.1142578125,0.8857421875,0.1328125,0.8671875,4,1.0,0.6363636363636365,0.3636363636363635,0.0,1.0,0.6333333333333333,0.3666666666666667,0.2622950819672131,0.7377049180327868,1.286125,1.5715,0.285375,1.291696959251567
347,347,audio__original,THE COMMON HOUSE FLY,4,0,1,THE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.49609375,0.50390625,0.1953125,0.8046875,1,1.0,0.6396021490668313,0.3603978509331687,0.0,1.0,0.7058823529411765,0.2941176470588235,0.1441441441441441,0.8558558558558559,0.363125,0.52375,0.160625,1.406431937997695
347,347,audio__original,THE COMMON HOUSE FLY,4,1,2,COMMON,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.29296875,0.70703125,0.39453125,0.60546875,2,1.0,0.381385035698237,0.618614964301763,0.1818181818181818,0.8181818181818181,0.5871559633027523,0.4128440366972477,0.3529411764705882,0.6470588235294117,0.564,1.138125,0.574125,1.406431937997695
347,347,audio__original,THE COMMON HOUSE FLY,4,2,3,HOUSE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.7109375,0.2890625,0.126953125,0.873046875,3,1.0,0.6363636363636365,0.3636363636363635,0.1818181818181818,0.8181818181818181,0.7090909090909091,0.2909090909090909,0.3529411764705882,0.6470588235294117,1.22875,1.5510625,0.3223125,1.406431937997695
347,347,audio__original,THE COMMON HOUSE FLY,4,3,4,FLY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.248046875,0.751953125,0.1865234375,0.8134765625,4,1.0,0.4029114820126903,0.5970885179873098,0.1740776559556978,0.8259223440443022,0.584070796460177,0.415929203539823,0.3703703703703703,0.6296296296296297,1.623375,1.8728125,0.2494375,1.406431937997695
359,359,audio__original,THE MAN IN THE MOON,5,0,1,THE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.04833984375,0.95947265625,0.013427734375,0.994384765625,1,1.0,0.4545454545454546,0.5454545454545454,0.0,1.0,0.6333333333333333,0.3666666666666667,0.3396226415094339,0.6603773584905661,0.545375,0.7060625,0.1606875,1.3425777616001142
359,359,audio__original,THE MAN IN THE MOON,5,1,2,MAN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.74609375,0.26171875,0.369140625,0.638671875,2,1.0,0.5454545454545455,0.4545454545454545,0.0,1.0,0.6605504587155964,0.3394495412844036,0.231578947368421,0.7684210526315789,0.7968125,1.0994375,0.302625,1.3425777616001142
359,359,audio__original,THE MAN IN THE MOON,5,2,3,IN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,-0.0125732421875,1.0203857421875,0.34765625,0.66015625,3,1.0,0.2611164839335468,0.7388835160664532,0.0,1.0,0.5166666666666667,0.4833333333333333,0.231578947368421,0.7684210526315789,1.210375,1.3011875,0.0908125,1.3425777616001142
359,359,audio__original,THE MAN IN THE MOON,5,3,4,THE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.75,0.2578125,0.271484375,0.736328125,4,1.0,0.5454545454545455,0.4545454545454545,0.0,1.0,0.6434782608695652,0.3565217391304348,0.231578947368421,0.7684210526315789,1.3616875,1.4323125,0.070625,1.3425777616001142
359,359,audio__original,THE MAN IN THE MOON,5,4,5,MOON,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.255859375,0.751953125,0.00897216796875,0.99884033203125,5,1.0,0.6363636363636365,0.3636363636363635,0.0,1.0,0.6464646464646465,0.3535353535353535,0.3539823008849557,0.6460176991150443,1.4928125,2.158375,0.6655625,1.3425777616001142
360,360,audio__original,THE MOAT AND THE TENTS,5,0,1,THE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.30859375,0.69140625,0.1533203125,0.8466796875,1,1.0,0.1084652289093281,0.8915347710906719,0.0,1.0,0.3333333333333333,0.6666666666666667,0.1311475409836065,0.8688524590163934,0.1805625,0.33075,0.1501875,1.1961067552001623
360,360,audio__original,THE MOAT AND THE TENTS,5,1,2,MOAT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.33203125,0.66796875,0.28125,0.71875,2,1.0,0.3834824944236853,0.6165175055763147,0.0,1.0,0.3695652173913043,0.6304347826086957,0.1684210526315789,0.8315789473684211,0.4109375,0.6815,0.2705625,1.1961067552001623
360,360,audio__original,THE MOAT AND THE TENTS,5,2,3,AND,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.1044921875,0.8955078125,0.28125,0.71875,3,1.0,0.7333587976225691,0.2666412023774309,0.0,1.0,0.5757575757575758,0.4242424242424242,0.2553191489361702,0.7446808510638299,0.841875,1.343,0.501125,1.1961067552001623
360,360,audio__original,THE MOAT AND THE TENTS,5,3,4,THE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.283203125,0.716796875,-0.01519775390625,1.01519775390625,4,1.0,0.7001400420140049,0.2998599579859951,0.0,1.0,0.6458333333333334,0.3541666666666666,0.2222222222222222,0.7777777777777778,1.3630625,1.42325,0.0601875,1.1961067552001623
360,360,audio__original,THE MOAT AND THE TENTS,5,4,5,TENTS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.138671875,0.861328125,0.3125,0.6875,5,1.0,0.0,1.0,0.0,1.0,0.1359223300970873,0.8640776699029127,0.34,0.6599999999999999,1.4633125,1.744125,0.2808125,1.1961067552001623
366,366,audio__original,THE PORTER DID NOT STIR,5,0,1,THE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.52734375,0.46875,0.236328125,0.759765625,1,1.0,0.0,1.0,0.0,1.0,0.1016949152542373,0.8983050847457628,0.3294117647058823,0.6705882352941177,0.5058125,0.6666875,0.160875,1.2879065322005772
366,366,audio__original,THE PORTER DID NOT STIR,5,1,2,PORTER,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.375,0.62109375,0.451171875,0.544921875,2,1.0,0.0,1.0,0.0,1.0,0.25,0.75,0.275,0.725,0.707125,1.030375,0.32325,1.2879065322005772
366,366,audio__original,THE PORTER DID NOT STIR,5,2,3,DID,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.63671875,0.359375,0.458984375,0.537109375,3,1.0,0.6363636363636365,0.3636363636363635,0.0,1.0,0.7311827956989247,0.2688172043010752,0.2807017543859649,0.7192982456140351,1.058625,1.2324375,0.1738125,1.2879065322005772
